Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
16:45:00.000+01:00,17:00:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
17:00:00.000+01:00,17:15:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
17:15:00.000+01:00,17:30:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
17:30:00.000+01:00,17:45:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
17:45:00.000+01:00,18:00:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
18:00:00.000+01:00,18:15:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
18:15:00.000+01:00,18:30:00.000+01:00,,16.1796875,25.70149632500934,,,,,,,0.32126867116470487,0.32126867116470487,0.32126867116470487,40,,,
18:30:00.000+01:00,18:45:00.000+01:00,8,16.1796875,245.66090267801349,,,,,,,0.5401213817914239,1.4985177691267932,0.25356644939565454,370,,,
18:45:00.000+01:00,19:00:00.000+01:00,12,16.1796875,913.4913286748422,8.0,8,,,,,1.2482585693066168,1.5356493088643854,0.3463768254761349,1284,,,
19:00:00.000+01:00,19:15:00.000+01:00,1,16.1796875,29.556720773760745,,,,,,,0.3918419340392402,0.526668904828387,0.25701496325009343,98,,,
19:15:00.000+01:00,19:30:00.000+01:00,,16.1796875,18.633584835631773,,,,,,,0.31055974726052954,0.31055974726052954,0.31055974726052954,54,,,
19:30:00.000+01:00,19:45:00.000+01:00,1,16.1796875,21.69188681672927,,,,,,,0.3212687002372778,0.3212687002372778,0.3212687002372778,57,,,
19:45:00.000+01:00,20:00:00.000+01:00,4,16.1796875,118.47694095106334,,,,,,,0.4563188352519882,0.6221503805474843,0.29985079045844226,206,,,
20:00:00.000+01:00,20:15:00.000+01:00,1,16.1796875,62.96866599627289,,,,,,,0.3212686904496881,0.32126870973467125,0.32126867116470487,98,,,
20:15:00.000+01:00,20:30:00.000+01:00,,16.1796875,18.15438294000975,,,,,,,0.32126869438675965,0.32126869438675965,0.32126869438675965,28,,,
20:30:00.000+01:00,20:45:00.000+01:00,2,16.1796875,95.29791655226894,,,,,,,0.9209281718577688,1.4486562539345622,0.3212686969108962,169,,,
20:45:00.000+01:00,21:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
21:00:00.000+01:00,21:15:00.000+01:00,,16.1796875,,,,,,,,,,,2,,,
21:15:00.000+01:00,21:30:00.000+01:00,,16.179687500000004,,,,,,,,,,,10,,,
21:30:00.000+01:00,21:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
21:45:00.000+01:00,22:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
22:00:00.000+01:00,22:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
22:15:00.000+01:00,22:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
22:30:00.000+01:00,22:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
22:45:00.000+01:00,23:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
23:00:00.000+01:00,23:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
23:15:00.000+01:00,23:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
23:30:00.000+01:00,23:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
23:45:00.000+01:00,00:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
